,feature_names,category_names,task_id
22060,"['countries', 'hemisphere', 'climate']","['NorthAmericancountries', 'SouthAmericancountries']",22070
22061,"['stripes', 'claws', 'fangs']","['lions', 'tigers']",22071
22062,"['pages', 'coverart', 'genre']","['novels', 'graphicnovels']",22072
22063,"['proof', 'hops', 'malt']","['IPAs', 'stouts']",22073
22064,"['legs', 'habitat', 'herd']","['deer', 'antelope']",22074
22065,"['band', 'genre', 'vocals']","['rockbands', 'countrybands']",22075
22066,"['petals', 'leaves', 'fragrance']","['lilies', 'roses']",22076
22067,"['countries', 'continent', 'climate']","['Europeancountries', 'Africancountries']",22077
22068,"['stripes', 'mane', 'tail']","['zebras', 'horses']",22078
22069,"['pages', 'illustrations', 'targetage']","[""children'sbooks"", 'adultbooks']",22079
22070,"['proof', 'ingredients', 'flavor']","['beers', 'ciders']",22080
22071,"['legs', 'wings', 'sting']","['wasps', 'bees']",22081
22072,"['spokes', 'frame', 'suspension']","['roadbikes', 'mountainbikes']",22082
22073,"['band', 'album', 'genre']","['classicrockbands', 'modernrockbands']",22083
22074,"['petals', 'scent', 'leaves']","['roses', 'lilies']",22084
22075,"['continents', 'languages', 'climate']","['Africancountries', 'SouthAmericancountries']",22085
22076,"['stripes', 'claws', 'habitat']","['tigers', 'leopards']",22086
22077,"['pages', 'illustrations', 'targetage']","['adultbooks', ""children'sbooks""]",22087
22078,"['proof', 'hops', 'malt']","['IPAs', 'paleales']",22088
22079,"['legs', 'habitat', 'pride']","['lions', 'hyenas']",22089
22080,"['spokes', 'pedals', 'suspension']","['roadbikes', 'BMXbikes']",22090
22081,"['filling', 'frosting', 'shape']","['donuts', 'cupcakes']",22091
22082,"['countries', 'languages', 'borders']","['Asiancountries', 'MiddleEasterncountries']",22092
22083,"['stripes', 'legs', 'mane']","['zebras', 'horses']",22093
22084,"['pages', 'cover', 'illustrations']","['graphicnovels', 'picturebooks']",22094
22085,"['proof', 'ingredients', 'carbonation']","['beers', 'sodas']",22095
22086,"['legs', 'wings', 'habitat']","['birds', 'insects']",22096
22087,"['petals', 'thorns', 'leaves']","['roses', 'cacti']",22097
22088,"['countries', 'hemisphere', 'capitalcities']","['NorthAmericancountries', 'SouthAmericancountries']",22098
22089,"['stripes', 'claws', 'fangs']","['tigers', 'lions']",22099
22090,"['pages', 'targetage', 'illustrations']","[""children'sbooks"", 'adultbooks']",22100
22091,"['proof', 'yeast', 'hops']","['IPAs', 'pilsners']",22101
22092,"['legs', 'wings', 'sting']","['wasps', 'hornets']",22102
22093,"['band', 'vocals', 'lyrics']","['classicrockbands', 'modernrockbands']",22103
22094,"['petals', 'leaves', 'fragrance']","['orchids', 'lilies']",22104
22095,"['countries', 'languages', 'borders']","['MiddleEasterncountries', 'Europeancountries']",22105
22096,"['stripes', 'habitat', 'mane']","['zebras', 'lions']",22106
22097,"['pages', 'illustrations', 'genre']","['graphicnovels', 'mysteries']",22107
22098,"['proof', 'malt', 'yeast']","['stouts', 'lagers']",22108
22099,"['legs', 'wings', 'size']","['butterflies', 'beetles']",22109
22100,"['spokes', 'suspension', 'brakes']","['mountainbikes', 'roadbikes']",22110
22101,"['filling', 'icing', 'shape']","['muffins', 'cupcakes']",22111
22102,"['countries', 'continent', 'language']","['Asiancountries', 'Africancountries']",22112
22103,"['stripes', 'habitat', 'herd']","['zebras', 'wildebeest']",22113
22104,"['pages', 'illustrations', 'genre']","['comicbooks', 'mysteries']",22114
22105,"['proof', 'ingredients', 'carbonation']","['beers', 'sodas']",22115
22106,"['legs', 'wings', 'venom']","['spiders', 'scorpions']",22116
22107,"['petals', 'leaves', 'scent']","['lilies', 'roses']",22117
22108,"['countries', 'languages', 'climate']","['NorthAmericancountries', 'SouthAmericancountries']",22118
22109,"['stripes', 'legs', 'mane']","['zebras', 'horses']",22119
22110,"['pages', 'coverart', 'genre']","['novels', 'poetrybooks']",22120
22111,"['proof', 'yeast', 'malt']","['lagers', 'ales']",22121
22112,"['legs', 'wings', 'sting']","['hornets', 'bees']",22122
22113,"['band', 'vocals', 'genre']","['classicrockbands', 'countrybands']",22123
22114,"['petals', 'thorns', 'fragrance']","['roses', 'cacti']",22124
22115,"['continents', 'languages', 'climate']","['Europeancountries', 'Africancountries']",22125
22116,"['stripes', 'claws', 'tail']","['tigers', 'lions']",22126
22117,"['pages', 'illustrations', 'targetage']","['adultbooks', ""children'sbooks""]",22127
22118,"['proof', 'ingredients', 'taste']","['beers', 'ciders']",22128
22119,"['legs', 'wings', 'habitat']","['insects', 'birds']",22129
22120,"['spokes', 'suspension', 'frame']","['BMXbikes', 'mountainbikes']",22130
22121,"['filling', 'frosting', 'shape']","['cookies', 'donuts']",22131
22122,"['countries', 'language', 'continent']","['Asiancountries', 'SouthAmericancountries']",22132
22123,"['stripes', 'eyes', 'tail']","['tigers', 'raccoons']",22133
22124,"['pages', 'size', 'illustrations']","['novels', 'picturebooks']",22134
22125,"['proof', 'hops', 'yeast']","['IPAs', 'pilsners']",22135
22126,"['legs', 'wings', 'antennae']","['spiders', 'moths']",22136
22127,"['petals', 'leaves', 'size']","['roses', 'sunflowers']",22137
22128,"['countries', 'capitalcities', 'climate']","['Europeancountries', 'Africancountries']",22138
22129,"['stripes', 'claws', 'habitat']","['tigers', 'leopards']",22139
22130,"['pages', 'spine', 'illustrations']","['novels', 'comicbooks']",22140
22131,"['proof', 'malt', 'hops']","['paleales', 'IPAs']",22141
22132,"['legs', 'habitat', 'wingspan']","['eagles', 'ostriches']",22142
22133,"['band', 'genre', 'vocals']","['classicrockbands', 'modernrockbands']",22143
22134,"['petals', 'fragrance', 'color']","['lilies', 'orchids']",22144
22135,"['countries', 'continent', 'languages']","['Europeancountries', 'SouthAmericancountries']",22145
22136,"['stripes', 'claws', 'roar']","['tigers', 'lions']",22146
22137,"['pages', 'coverart', 'genre']","['novels', 'biographies']",22147
22138,"['proof', 'carbonation', 'ingredients']","['beers', 'sodas']",22148
22139,"['legs', 'wings', 'antennae']","['beetles', 'moths']",22149
22140,"['spokes', 'frame', 'handlebars']","['mountainbikes', 'roadbikes']",22150
22141,"['filling', 'icing', 'shape']","['pies', 'cupcakes']",22151
22142,"['countries', 'borders', 'languages']","['MiddleEasterncountries', 'Asiancountries']",22152
22143,"['stripes', 'mane', 'tail']","['zebras', 'horses']",22153
22144,"['pages', 'illustrations', 'genre']","['picturebooks', 'graphicnovels']",22154
22145,"['proof', 'yeast', 'malt']","['lagers', 'ales']",22155
22146,"['legs', 'wings', 'habitat']","['insects', 'birds']",22156
22147,"['petals', 'thorns', 'scent']","['roses', 'cacti']",22157
22148,"['countries', 'capitalcities', 'borders']","['Europeancountries', 'Asiancountries']",22158
22149,"['stripes', 'habitat', 'pride']","['tigers', 'lions']",22159
22150,"['pages', 'spine', 'coverart']","['novels', 'graphicnovels']",22160
22151,"['proof', 'ingredients', 'carbonation']","['beers', 'sodas']",22161
22152,"['legs', 'wings', 'sting']","['wasps', 'bees']",22162
22153,"['band', 'album', 'genre']","['classicrockbands', 'countrybands']",22163
22154,"['petals', 'leaves', 'fragrance']","['roses', 'lilies']",22164
22155,"['continents', 'languages', 'borders']","['Africancountries', 'MiddleEasterncountries']",22165
22156,"['stripes', 'claws', 'fangs']","['lions', 'tigers']",22166
22157,"['pages', 'illustrations', 'genre']","['comicbooks', 'biographies']",22167
22158,"['proof', 'yeast', 'hops']","['lagers', 'IPAs']",22168
22159,"['legs', 'wings', 'venom']","['scorpions', 'spiders']",22169
22160,"['spokes', 'frame', 'suspension']","['mountainbikes', 'BMXbikes']",22170
22161,"['filling', 'icing', 'shape']","['muffins', 'cookies']",22171
22162,"['countries', 'hemisphere', 'continent']","['NorthAmericancountries', 'Africancountries']",22172
22163,"['stripes', 'legs', 'habitat']","['zebras', 'antelope']",22173
22164,"['pages', 'cover', 'spine']","['novels', 'magazines']",22174
22165,"['proof', 'malt', 'yeast']","['paleales', 'lagers']",22175
22166,"['legs', 'wings', 'antennae']","['moths', 'butterflies']",22176
22167,"['petals', 'leaves', 'thorns']","['roses', 'cacti']",22177
22168,"['countries', 'capitalcities', 'climate']","['SouthAmericancountries', 'NorthAmericancountries']",22178
22169,"['stripes', 'claws', 'habitat']","['tigers', 'leopards']",22179
22170,"['pages', 'illustrations', 'genre']","['graphicnovels', 'biographies']",22180
22171,"['proof', 'ingredients', 'carbonation']","['beers', 'sodas']",22181
22172,"['legs', 'nest', 'migration']","['birds', 'insects']",22182
22173,"['band', 'vocals', 'genre']","['classicrockbands', 'popbands']",22183
22174,"['petals', 'fragrance', 'leaves']","['lilies', 'sunflowers']",22184
22175,"['continents', 'borders', 'languages']","['Asiancountries', 'SouthAmericancountries']",22185
22176,"['stripes', 'fangs', 'habitat']","['tigers', 'lions']",22186
22177,"['pages', 'spine', 'genre']","['novels', 'shortstories']",22187
22178,"['proof', 'yeast', 'ingredients']","['IPAs', 'ciders']",22188
22179,"['legs', 'wings', 'nests']","['birds', 'insects']",22189
22180,"['spokes', 'suspension', 'wheels']","['BMXbikes', 'mountainbikes']",22190
22181,"['filling', 'frosting', 'shape']","['cookies', 'pies']",22191
22182,"['length', 'width', 'height']","['furniture', 'vehicles']",22191
22183,"['temperature', 'pressure', 'volume']","['gases', 'liquids']",22192
22184,"['size', 'shape', 'color']","['fruits', 'vegetables']",22193
22185,"['legs', 'wings', 'fins']","['mammals', 'birds']",22194
22186,"['sweetness', 'acidity', 'aroma']","['wines', 'teas']",22195
22187,"['IQ', 'empathy', 'impulsecontrol']","['gifted', 'typical']",22196
22188,"['calories', 'fat', 'protein']","['healthyfoods', 'junkfoods']",22197
22189,"['depth', 'luminosity', 'hue']","['impressionistpaintings', 'abstractpaintings']",22198
22190,"['pitch', 'timbre', 'tempo']","['classicalmusic', 'popmusic']",22199
22191,"['mass', 'charge', 'spin']","['fermions', 'bosons']",22200
22192,"['texture', 'pattern', 'material']","['fabrics', 'stones']",22201
22193,"['speed', 'maneuverability', 'firepower']","['fighters', 'bombers']",22202
22194,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",22203
22195,"['rainfall', 'temperature', 'humidity']","['tropicalclimates', 'temperateclimates']",22204
22196,"['hardness', 'luster', 'streak']","['metals', 'nonmetals']",22205
22197,"['lift', 'drag', 'thrust']","['gliders', 'jets']",22206
22198,"['sodium', 'cholesterol', 'fiber']","['meats', 'vegetables']",22207
22199,"['viscosity', 'vaporpressure', 'toxicity']","['oils', 'solvents']",22208
22200,"['range', 'accuracy', 'rateoffire']","['snipers', 'machineguns']",22209
22201,"['gears', 'fueltype', 'bodystyle']","['antiquecars', 'moderncars']",22210
22202,"['acidity', 'tannins', 'aroma']","['redwines', 'whitewines']",22211
22203,"['branches', 'roots', 'leaves']","['conifers', 'deciduous']",22212
22204,"['beat', 'lyrics', 'genre']","['popmusic', 'classicalmusic']",22213
22205,"['armor', 'speed', 'firepower']","['cruisers', 'destroyers']",22214
22206,"['bass', 'treble', 'distortion']","['rockmusic', 'electronicmusic']",22215
22207,"['crestlength', 'beakshape', 'feathercolor']","['songbirds', 'birdsofprey']",22216
22208,"['cylindrical', 'conical', 'prismatic']","['tools', 'furniture']",22217
22209,"['frequency', 'amplitude', 'timbre']","['stringinstruments', 'brassinstruments']",22218
22210,"['flashpoint', 'viscosity', 'toxicity']","['cleaners', 'lubricants']",22219
22211,"['accuracy', 'rateoffire', 'caliber']","['boltaction', 'semiauto']",22220
22212,"['carbonation', 'hops', 'alcoholcontent']","['lagers', 'ales']",22221
22213,"['lightness', 'pliability', 'breathability']","['workoutclothes', 'businessattire']",22222
22214,"['power', 'torque', 'fuelefficiency']","['trucks', 'sedans']",22223
22215,"['plantsize', 'leafshape', 'flowercolor']","['annuals', 'perennials']",22224
22216,"['fatcontent', 'proteincontent', 'carbs']","['meats', 'vegetables']",22225
22217,"['wingspan', 'beakshape', 'plumage']","['aquaticbirds', 'landbirds']",22226
22218,"['beat', 'tone', 'lyrics']","['countrymusic', 'rapmusic']",22227
22219,"['barrellength', 'caliber', 'action']","['revolvers', 'pistols']",22228
22220,"['bitterness', 'floralness', 'acidity']","['coffees', 'teas']",22229
22221,"['consonants', 'vowels', 'tones']","['English', 'Mandarin']",22230
22222,"['spicelevel', 'texture', 'aroma']","['Indiancuisine', 'Chinesecuisine']",22231
22223,"['numberofengines', 'passengercapacity', 'range']","['propplanes', 'jets']",22232
22224,"['numberofstrings', 'bodyshape', 'necklength']","['acousticguitars', 'electricguitars']",22233
22225,"['alcoholcontent', 'color', 'carbonation']","['beers', 'wines']",22234
22226,"['processorspeed', 'RAM', 'screensize']","['laptops', 'desktops']",22235
22227,"['consonants', 'vowels', 'grammaticalcases']","['Germaniclanguages', 'Romancelanguages']",22236
22228,"['barrelshape', 'barrelmaterial', 'barrelsize']","['whiskeys', 'rums']",22237
22229,"['bladelength', 'handlematerial', 'bladetype']","['kitchenknives', 'tacticalknives']",22238
22230,"['complexity', 'tannins', 'finish']","['redblends', 'whiteblends']",22239
22231,"['amplitude', 'frequency', 'timbre']","['percussion', 'wind']",22240
22232,"['acidity', 'sweetness', 'carbonation']","['sodas', 'juices']",22241
22233,"['petalshape', 'petalcolor', 'foliage']","['roses', 'tulips']",22242
22234,"['necklength', 'bodyshape', 'strings']","['violins', 'guitars']",22243
22235,"['alcoholcontent', 'hops', 'color']","['IPAs', 'stouts']",22244
22236,"['manelength', 'leglength', 'taillength']","['horses', 'zebras']",22245
22237,"['consonants', 'vowels', 'tones']","['Mandarin', 'Cantonese']",22246
22238,"['proof', 'aging', 'grains']","['bourbons', 'scotches']",22247
22239,"['bladestyle', 'handlematerial', 'opened/fixed']","['pocketknives', 'machetes']",22248
22240,"['body', 'tannins', 'oakinfluence']","['CabernetSauvignon', 'PinotNoir']",22249
22241,"['register', 'articulation', 'tempo']","['marches', 'chorales']",22250
22242,"['spicelevel', 'vegetables', 'protein']","['curries', 'stirfrys']",22251
22243,"['hulldesign', 'armament', 'speed']","['battleships', 'destroyers']",22252
22244,"['neckwidth', 'scalelength', 'bodywood']","['Fender', 'Gibson']",22253
22245,"['bitterness', 'aroma', 'color']","['stouts', 'IPAs']",22254
22246,"['teeth', 'claws', 'coat']","['bigcats', 'canines']",22255
22247,"['adjectives', 'verbs', 'wordorder']","['English', 'Japanese']",22256
22248,"['cacaocontent', 'milkcontent', 'nuts']","['darkchocolate', 'milkchocolate']",22257
22249,"['barrellength', 'action', 'caliber']","['boltactionrifles', 'AR-15s']",22258
22250,"['grapevariety', 'oakaging', 'region']","['Italianreds', 'Frenchreds']",22259
22251,"['melody', 'rhythm', 'phrasing']","['concertos', 'symphonies']",22260
22252,"['seasoning', 'protein', 'carbsource']","['tacos', 'pastadishes']",22261
22253,"['enginetype', 'cargocapacity', 'range']","['narrowbody', 'widebody']",22262
22254,"['pickups', 'bridge', 'neckwood']","['Fender', 'Gibson']",22263
22255,"['aroma', 'acidity', 'processing']","['African', 'SouthAmerican']",22264
22256,"['migration', 'plumage', 'diet']","['songbirds', 'birdsofprey']",22265
22257,"['wordorder', 'grammaticalgender', 'conjugation']","['English', 'Spanish']",22266
22258,"['cacaopercent', 'fillings', 'coatings']","['truffles', 'bonbons']",22267
22259,"['rateoffire', 'magazinecapacity', 'barrellength']","['assaultrifles', 'SMGs']",22268
22260,"['grape', 'aging', 'sweetness']","['Riesling', 'SauvignonBlanc']",22269
22261,"['tempo', 'dynamics', 'tonality']","['Baroque', 'Romantic']",22270
22262,"['protein', 'grains', 'vegetables']","['stir-fry', 'pasta']",22271
22263,"['passengercapacity', 'range', 'speed']","['regionaljets', 'narrowbody']",22272
22264,"['scalelength', 'fretboard', 'bridge']","['Strats', 'LesPauls']",22273
22265,"['origin', 'acidity', 'processing']","['Colombian', 'Kenyan']",22274
22266,"['predators', 'prey', 'habitat']","['felines', 'canines']",22275
22267,"['cases', 'genders', 'wordorder']","['English', 'Russian']",22276
22268,"['nuts', 'fillings', 'chocolatetype']","['truffles', 'nuts&chews']",22277
22269,"['weight', 'recoil', 'magazinetype']","['assaultrifles', 'battlerifles']",22278
22270,"['variety', 'sweetness', 'acidity']","['Riesling', 'Gewürztraminer']",22279
22271,"['harmony', 'melody', 'rhythm']","['BigBand', 'Bebop']",22280
22272,"['proteinsource', 'carbsource', 'vegetables']","['ricebowls', 'pastadishes']",22281
22273,"['hulls', 'armament', 'speed']","['cruisers', 'battleships']",22282
22274,"['pickups', 'scalelength', 'fretboardradius']","['Gibson', 'Fender']",22283
22275,"['origin', 'roastlevel', 'processing']","['African', 'Indonesian']",22284
22276,"['hooves', 'horns', 'coat']","['bovids', 'equids']",22285
22277,"['morphology', 'phonology', 'syntax']","['English', 'Vietnamese']",22286
22278,"['cocoasolids', 'milksolids', 'inclusions']","['darkchocolate', 'milkchocolate']",22287
22279,"['firingmode', 'weight', 'barrellength']","['assaultrifles', 'sniperrifles']",22288
22280,"['varietal', 'body', 'finish']","['CabernetSauvignon', 'Merlot']",22289
22281,"['dynamics', 'articulation', 'rhythm']","['marches', 'requiems']",22290
22282,"['meat', 'starch', 'vegetables']","['stirfry', 'pasta']",22291
22283,"['wings', 'fuselage', 'enginetype']","['fighters', 'bombers']",22292
22284,"['neckwood', 'fretboard', 'bridge']","['Stratocaster', 'Telecaster']",22293
22285,"['origin', 'acidity', 'body']","['Kenyan', 'Ethiopian']",22294
22286,"['stripes', 'spots', 'size']","['felids', 'canids']",22295
22287,"['syntax', 'morphology', 'lexicon']","['Mandarin', 'Wu']",22296
22288,"['cacaopercent', 'inclusions', 'shape']","['bars', 'bonbons']",22297
22289,"['firingmode', 'ammunition', 'barrellength']","['assaultrifles', 'machineguns']",22298
22290,"['varietal', 'oakregimen', 'body']","['CabernetSauvignon', 'PinotNoir']",22299
22291,"['tempo', 'tonality', 'instrumentation']","['concertos', 'symphonies']",22300
22292,"['protein', 'vegetables', 'sauce']","['curry', 'pasta']",22301
22293,"['payload', 'range', 'speed']","['fighters', 'bombers']",22302
22294,"['scalelength', 'fretboardradius', 'pickups']","['Fender', 'Gibson']",22303
22295,"['origin', 'processing', 'acidity']","['Colombian', 'Sumatran']",22304
22296,"['claws', 'teeth', 'coat']","['ursids', 'canids']",22305
22297,"['wordorder', 'grammaticalgenders', 'declension']","['English', 'German']",22306
22298,"['cocoapercent', 'inclusions', 'mouthfeel']","['darkchocolate', 'milkchocolate']",22307
22299,"['caliber', 'barrellength', 'recoil']","['assaultrifles', 'sniperrifles']",22308
22300,"['varietal', 'aging', 'tannins']","['CabernetSauvignon', 'PinotNoir']",22309
22301,"['melody', 'harmony', 'rhythm']","['swing', 'bebop']",22310
22302,"['protein', 'vegetables', 'grains']","['curry', 'friedrice']",22311
22303,"['armament', 'armor', 'speed']","['battleships', 'destroyers']",22312
22304,"['scalelength', 'finish', 'pickups']","['Stratocaster', 'LesPaul']",22313
22305,"['origin', 'processing', 'acidity']","['Indonesian', 'Brazilian']",22314
22306,"['habitat', 'diet', 'size']","['rodents', 'ungulates']",22315
22307,"['grammaticalcases', 'conjugations', 'pronouns']","['English', 'Finnish']",22316
22308,"['cocoacontent', 'texture', 'inclusions']","['bars', 'truffles']",22317
22309,"['firingmode', 'recoil', 'weight']","['assaultrifles', 'boltactionrifles']",22318
22310,"['varietal', 'body', 'oakinfluence']","['CabernetSauvignon', 'Chardonnay']",22319
22311,"['tempo', 'melody', 'tonality']","['concertos', 'operas']",22320
22312,"['protein', 'vegetables', 'sauce']","['curry', 'pasta']",22321
22313,"['payload', 'stealth', 'speed']","['bombers', 'fighters']",22322
22314,"['scalelength', 'fretboardradius', 'neckwood']","['Fender', 'Gibson']",22323
22315,"['origin', 'processing', 'acidity']","['Colombian', 'Ethiopian']",22324
22316,"['habitat', 'coat', 'size']","['felines', 'rodents']",22325
22317,"['cases', 'conjugations', 'pronouns']","['English', 'Polish']",22326
22318,"['cocoacontent', 'inclusions', 'texture']","['bars', 'truffles']",22327
22319,"['caliber', 'firingmode', 'barrellength']","['assaultrifles', 'sniperrifles']",22328
22320,"['varietal', 'oakregimen', 'body']","['CabernetSauvignon', 'Chardonnay']",22329
22321,"['tempo', 'dynamics', 'tonality']","['symphonies', 'chambermusic']",22330
22322,"['protein', 'carb', 'vegetables']","['stirfry', 'pasta']",22331
22323,"['payload', 'range', 'speed']","['strategicbombers', 'fighters']",22332
22324,"['scalelength', 'fretboardradius', 'bodystyle']","['Fender', 'Gibson']",22333
22325,"['origin', 'processingmethod', 'acidity']","['Colombian', 'Kenyan']",22334
22326,"['habitat', 'diet', 'size']","['rodents', 'lagomorphs']",22335
22327,"['wordorder', 'cases', 'conjugations']","['English', 'Hungarian']",22336
22328,"['cocoacontent', 'inclusions', 'mouthfeel']","['darkchocolate', 'whitechocolate']",22337
22329,"['firingmode', 'magazinetype', 'barrellength']","['assaultrifles', 'SMGs']",22338
22330,"['varietal', 'oakinfluence', 'body']","['CabernetSauvignon', 'SauvignonBlanc']",22339
22331,"['tempo', 'dynamics', 'tonality']","['concertos', 'symphonies']",22340
22332,"['protein', 'vegetables', 'grains']","['curry', 'pasta']",22341
22333,"['stealth', 'armament', 'speed']","['fighters', 'bombers']",22342
22334,"['scalelength', 'neckwood', 'pickups']","['Fender', 'Gibson']",22343
22335,"['origin', 'processing', 'acidity']","['Brazilian', 'Ethiopian']",22344
22336,"['claws', 'teeth', 'diet']","['felines', 'canines']",22345
22337,"['wordorder', 'cases', 'tenses']","['English', 'Latin']",22346
22338,"['cocoacontent', 'inclusions', 'texture']","['bars', 'truffles']",22347
22339,"['firingmode', 'range', 'weight']","['assaultrifles', 'sniperrifles']",22348
22340,"['varietal', 'oakregimen', 'body']","['CabernetSauvignon', 'Chardonnay']",22349
22341,"['tempo', 'tonality', 'rhythm']","['marches', 'requiems']",22350
22342,"['protein', 'vegetables', 'grains']","['stirfry', 'pasta']",22351
22343,"['payload', 'stealth', 'speed']","['strategicbombers', 'fighters']",22352
22344,"['neckwood', 'fretboardradius', 'pickups']","['Fender', 'Gibson']",22353
22345,"['origin', 'processing', 'acidity']","['Kenyan', 'Sumatran']",22354
22346,"['habitat', 'coat', 'size']","['ursids', 'canids']",22355
22347,"['conjugations', 'cases', 'pronouns']","['English', 'Russian']",22356
22348,"['cocoapercent', 'inclusions', 'texture']","['bars', 'bonbons']",22357
22349,"['firingmode', 'recoil', 'barrellength']","['assaultrifles', 'semi-autorifles']",22358
22350,"['varietal', 'oakaging', 'body']","['CabernetSauvignon', 'PinotNoir']",22359
22351,"['melody', 'harmony', 'tempo']","['concertos', 'requiems']",22360
22352,"['protein', 'vegetables', 'grains']","['stirfry', 'pasta']",22361
22353,"['stealth', 'speed', 'armament']","['fighters', 'bombers']",22362
22354,"['scalelength', 'fretboardradius', 'pickups']","['Fender', 'Gibson']",22363
22355,"['origin', 'processing', 'acidity']","['Ethiopian', 'Colombian']",22364
22356,"['claws', 'fangs', 'coat']","['felines', 'reptiles']",22365
22357,"['grammaticalgender', 'cases', 'conjugation']","['English', 'Greek']",22366
22358,"['cocoacontent', 'inclusions', 'texture']","['bars', 'filled']",22367
22359,"['caliber', 'firingmode', 'barrellength']","['assaultrifles', 'sniperrifles']",22368
22360,"['varietal', 'oakregimen', 'body']","['CabernetSauvignon', 'Chardonnay']",22369
22361,"['tempo', 'tonality', 'dynamics']","['concertos', 'symphonies']",22370
22362,"['protein', 'vegetables', 'grains']","['curry', 'pasta']",22371
22363,"['payload', 'stealth', 'speed']","['bombers', 'fighters']",22372
22364,"['scalelength', 'fretboard', 'pickups']","['Fender', 'Gibson']",22373
22365,"['origin', 'processing', 'acidity']","['Kenyan', 'Colombian']",22374
22366,"['habitat', 'diet', 'size']","['rodents', 'lagomorphs']",22375
22367,"['grammaticalgender', 'conjugation', 'cases']","['English', 'French']",22376
22368,"['cocoacontent', 'inclusions', 'texture']","['darkchocolate', 'whitechocolate']",22377
22369,"['firingmode', 'magazinetype', 'barrellength']","['assaultrifles', 'SMGs']",22378
22370,"['varietal', 'oakinfluence', 'body']","['CabernetSauvignon', 'SauvignonBlanc']",22379
22371,"['tempo', 'dynamics', 'tonality']","['concertos', 'operas']",22380
22372,"['protein', 'vegetables', 'carb']","['curry', 'pasta']",22381
22373,"['payload', 'speed', 'stealth']","['bombers', 'fighters']",22382
22374,"['scalelength', 'neckwood', 'pickups']","['Fender', 'Gibson']",22383
22375,"['origin', 'processing', 'acidity']","['Ethiopian', 'Sumatran']",22384
22376,"['habitat', 'claws', 'coat']","['felines', 'reptiles']",22385
22377,"['wordorder', 'declension', 'cases']","['English', 'Finnish']",22386
22378,"['cocoacontent', 'inclusions', 'texture']","['bars', 'filled']",22387
22379,"['firingmode', 'weight', 'recoil']","['assaultrifles', 'sniperrifles']",22388
22380,"['varietal', 'oakregimen', 'body']","['CabernetSauvignon', 'Riesling']",22389
22381,"['tempo', 'dynamics', 'phrasing']","['symphonies', 'concertos']",22390
22382,"['protein', 'vegetables', 'grains']","['stirfry', 'pasta']",22391
22383,"['payload', 'stealth', 'speed']","['strategicbombers', 'fighters']",22392
22384,"['scalelength', 'radius', 'neckwood']","['Fender', 'Gibson']",22393
22385,"['origin', 'processing', 'acidity']","['Indonesian', 'Brazilian']",22394
22386,"['claws', 'fangs', 'coat']","['reptiles', 'amphibians']",22395
22387,"['wordorder', 'conjugation', 'cases']","['English', 'Turkish']",22396
22388,"['cocoapercent', 'inclusions', 'texture']","['bars', 'filled']",22397
22389,"['firingmode', 'ammunition', 'barrellength']","['assaultrifles', 'sniperrifles']",22398
22390,"['varietal', 'oakinfluence', 'body']","['CabernetSauvignon', 'Chardonnay']",22399
22391,"['tempo', 'tonality', 'articulation']","['symphonies', 'concertos']",22400
22392,"['protein', 'vegetables', 'grains']","['stirfry', 'friedrice']",22401
22393,"['wingspan', 'payload', 'speed']","['bombers', 'fighters']",22402
22394,"['scalelength', 'radius', 'bodywood']","['Fender', 'Gibson']",22403
22395,"['origin', 'processing', 'acidity']","['Colombian', 'Ethiopian']",22404
22396,"['migration', 'plumage', 'size']","['seabirds', 'songbirds']",22405
22397,"['wordorder', 'cases', 'declension']","['English', 'Lithuanian']",22406
22398,"['cocoacontent', 'inclusions', 'texture']","['darkchocolate', 'milkchocolate']",22407
22399,"['firingmode', 'weight', 'magazinecapacity']","['assaultrifles', 'machineguns']",22408
22400,"['varietal', 'oakaging', 'acidity']","['CabernetSauvignon', 'SauvignonBlanc']",22409
22401,"['melody', 'rhythm', 'dynamics']","['jazz', 'classical']",22410
22402,"['protein', 'vegetables', 'grains']","['curry', 'pasta']",22411
22403,"['stealth', 'speed', 'armament']","['fighters', 'bombers']",22412
22404,"['scalelength', 'fretboard', 'bodywood']","['Fender', 'Gibson']",22413
22405,"['origin', 'processing', 'acidity']","['Sumatran', 'Colombian']",22414
22406,"['habitat', 'hooves', 'coat']","['equines', 'bovids']",22415
22407,"['cases', 'conjugation', 'pronouns']","['English', 'Romanian']",22416
22408,"['cocoapercent', 'inclusions', 'texture']","['darkchocolate', 'whitechocolate']",22417
22409,"['firingmode', 'magazinetype', 'weight']","['assaultrifles', 'SMGs']",22418
22410,"['varietal', 'oakinfluence', 'acidity']","['CabernetSauvignon', 'Riesling']",22419
22411,"['tempo', 'tonality', 'timbre']","['concertos', 'symphonies']",22420
22412,"['protein', 'vegetables', 'grains']","['stirfry', 'pasta']",22421
22413,"['stealth', 'payload', 'speed']","['strategicbombers', 'fighters']",22422
22414,"['scalelength', 'fretboardradius', 'bodyshape']","['Fender', 'Gibson']",22423
22415,"['origin', 'processingmethod', 'acidity']","['Indonesian', 'Kenyan']",22424
22416,"['habitat', 'hooves', 'horns']","['bovids', 'equids']",22425
22417,"['wordorder', 'conjugation', 'articles']","['English', 'Spanish']",22426
22418,"['cocoapercent', 'inclusions', 'texture']","['bars', 'truffles']",22427
